mu1 sigma1 mu2 sigma2 alpha
1.3240350058822923 0.032112386466971725 1.6940854374281797 0.3122816068221073 0.30952740320852873
1.393501503290701 0.08097370746836813 1.8255668190610042 0.28901858261743574 0.4759938801559644
1.36120250860672 0.08595060790258305 1.8384470979001954 0.28983161431908966 0.6178925271745624
1.347888272982575 0.07478423443221312 1.8222315147111947 0.29364219754318743 0.581728776243181
1.334588091645138 0.03353620751008101 1.8038170723709688 0.25964799902778035 0.52417819029781
1.3382696888711312 0.02011442008772049 1.7152165206104213 0.4007649058254888 0.41534813546726085
1.3740601235263803 0.0694543268626848 1.706165025918147 0.29340436050352214 0.606464020680848
1.3835160381975689 0.04951037669948516 1.7930033856150556 0.26548414523227515 0.4328570334512618
1.3442249065548462 0.019477960681527795 1.5824245908823404 0.3330683523525064 0.442804806543924
1.358269753641733 0.02370686526131255 1.6972850123136725 0.3331859002995607 0.3525835621350009
1.3704517416155453 0.07432811039476202 1.8471514876872956 0.19741626880601312 0.49151428076401515
1.3850957364962 0.06255076810463717 1.700239581346823 0.2547386938726761 0.4199203295045147
1.380384732036442 0.08130506261388876 1.8362486899972095 0.17732428377251963 0.5937890237964744
1.3938120315310614 0.07812848587915898 1.9252139248617817 0.18387967261763072 0.656782524795314
1.3377548041244094 0.02620895530139452 1.7863575138396008 0.25343472439925835 0.3068294110332984
1.3419557512926512 0.06209388986173421 1.6890356780287141 0.3019344560674686 0.3969367183864499
1.4017711493316152 0.08251891328109066 1.9174574972433933 0.27706955735140176 0.6221673972344073
1.398108762167171 0.0652298913293047 1.8491558618084052 0.3040618988101161 0.5601170544630011
1.3684070921846807 0.07388216200524313 1.7520445430279667 0.20565872892958106 0.5593125174202984
1.3988313590927022 0.09042162877755787 1.9186327911228545 0.21703960705519837 0.7235189268210621
1.3906903576238532 0.05596758596746198 1.7708917135974573 0.2220925350003056 0.5472952667314709
1.3651733421072334 0.06614227296449682 1.8216805452020306 0.18358554724938395 0.6446833140371484
1.3744873738212962 0.0445411969504845 1.7193037501267607 0.30166532445989025 0.5544240524294897
1.351538280813001 0.059173578873055056 1.7083017313459936 0.22834848268131777 0.39181917348219236
1.3954578900627679 0.0830876491811084 1.8363504609490668 0.21575523031691382 0.7057670749080249
1.3961754983285168 0.07572621856989309 1.769304043455314 0.33350134134093634 0.5737005005886904
1.3815189833047392 0.10033264835058747 1.8295490700249157 0.22285586832225712 0.5978110924829488
1.3743132752364222 0.05114925175627051 1.8630633085260229 0.22685992568918634 0.4804542807056351
1.3455242514360188 0.043692371631857886 1.6948396855341337 0.3386573532094479 0.35368739226678697
1.3950773019762992 0.08031363187329545 1.8756525237150035 0.31716135073959023 0.5971614503373018
1.3858183679690268 0.08658607776925323 1.868723276551658 0.2230108630675739 0.5182176036457012
1.3450846641150238 0.06734917081962172 1.8194260468586179 0.20493890099828832 0.5272422569341655
1.3979151744414773 0.08016832513208301 1.7407885933085931 0.29874395076536014 0.5917201960451268
1.36064813859371 0.08059247000774136 1.7125289278139646 0.30132898804524233 0.47103820594851387
1.360183199674424 0.03780970835430221 1.6792827201482186 0.3163580167992912 0.4962445439987106
1.3919360611025957 0.09407928420392946 1.849012750850787 0.20906102908269 0.692002002783116
1.3441246434255423 0.04713847858275344 1.6557982670999274 0.3199958998465304 0.4402142367806299
1.3613472438396426 0.08918454847854569 1.7774547783025676 0.27122412775846466 0.4846026303329577
1.3490668216007946 0.011893462988364354 1.6782560137903246 0.36399838735363976 0.47597943371525697
1.3893456204498194 0.08992440129831444 1.8964947610764424 0.28045458280780455 0.6773797107332983
1.3265229387460562 0.04208819338827843 1.7349533213125663 0.2833069663245693 0.34956511561998616
1.363498193267148 0.06709355311121469 1.6696144172341696 0.2620445935980351 0.46671050535999214
1.337724487188378 0.021754167810328167 1.8327034342535697 0.2632300704810922 0.40026833846893095
1.3501462281108407 0.07625338840205059 1.7676928753631138 0.3040464311232796 0.45744043912567384
1.3859668248921635 0.09742832874970742 1.8042338100355153 0.28105031603594777 0.6276212772121368
1.40293769989036 0.0906184568537361 1.7670356173007442 0.2655673549477935 0.5719037382924439
1.3583269170505883 0.01660090450829418 1.6535137380986535 0.3169490733051501 0.30938372457002083
1.3525697437293305 0.04954992663931753 1.7029134633727465 0.3325769577692593 0.5352698602491434
1.370223460468627 0.05579262977537946 1.736993631716767 0.35139591805499193 0.4202715247117132
1.3706690966914967 0.07675329392821824 1.819156399015237 0.3394731648748856 0.5845145732741359
1.3425426239519855 0.01510477196605104 1.8021611905735717 0.23124090091648397 0.4701022360757983
1.3673160027749547 0.05805311126167479 1.9152311202929115 0.23162485395329746 0.6446156137634792
1.4021345759477102 0.089504919767049 1.7750634826783402 0.2944580456953643 0.5938009441670127
1.3812539759838363 0.062174861626924025 1.72739694385523 0.3388618391509472 0.4322639104926241
1.3545687969321467 0.07822890913966388 1.7218776088569299 0.284020702599959 0.43207628082024924
1.324762068328417 0.03295324154735058 1.664860598259017 0.28440731334534275 0.2909569915393605
1.3561095889269388 0.05979831030241218 1.7267106528148362 0.2271977278832448 0.384287255489412
1.3861827423368327 0.0807750805900911 1.7605114669003918 0.21663700065874686 0.5440007883693477
1.3702075028387002 0.08184579367142726 1.7354162168451337 0.32434702898156154 0.5074117279028615
1.3845159942303005 0.08962332321002033 1.9032558346185646 0.23193524611994756 0.5635184246552283
1.367697836088877 0.061512304180337866 1.9029794724973588 0.20283790791297437 0.5521040025951583
1.4057253330797166 0.1003308649668868 1.9120826936968647 0.23810909461516427 0.6615544087591988
1.384885250652473 0.052856489039854515 1.8044536757963516 0.32469295662589825 0.5073985232912746
1.3563444344500453 0.04082587280034697 1.7544576352345844 0.20632285020598293 0.468451760215602
1.3832402240286867 0.08835536983339028 1.9342220328992927 0.24293594592835957 0.6332974463404667
1.350326247526981 0.04633815637971527 1.6660983863918388 0.2891309856342371 0.30846376927378166
1.3683274012150328 0.03710709274331001 1.7842954771662236 0.2597280719887114 0.45554923673006953
1.3355906642643616 0.06375161427792957 1.771990980811791 0.2326154569297249 0.4967431329343148
1.386803443484915 0.06704412839199232 1.8844888394125072 0.30324418590560964 0.5318889491409505
1.388624474063198 0.060909385052641485 1.7081299536686896 0.32420570765196743 0.4856871192334393
1.3590395089313239 0.04687299760717981 1.736374098906845 0.28253483514765687 0.6091183825665021
1.3906429814606014 0.06663402837348681 1.817136285331109 0.20087702604337984 0.5181046455907736
1.3574997944591545 0.03215631554564725 1.6673562688088108 0.24575896650480247 0.3853632019804059
1.353945210653189 0.06455254317665102 1.7769512780457033 0.3434151362106721 0.5246087476681417
1.364066552895938 0.050517244497661415 1.7167264870558474 0.21837451651130746 0.4257089724715179
1.3927517754806964 0.05742557899585833 1.8198594193242004 0.30303814809405516 0.5373681508597096
1.335795302529279 0.021094889129637334 1.7012196899643603 0.20948827348563248 0.4729552984299978
1.3446172164515215 0.03703343614289468 1.6868599709267231 0.31943441473750134 0.5007560763329335
1.3616092858353461 0.06738276890641197 1.739822725277786 0.2564973242131946 0.6301581276393466
1.3539786449862588 0.06225306977483791 1.671101472268421 0.3087355363339346 0.40636195994036334
1.3851312712287496 0.09220189644635393 1.8637456577008253 0.29663419319395173 0.5900153209616318
1.3448395413090555 0.051670286125105006 1.7670940140842575 0.3379596882160444 0.4837426349628961
1.3643176197613378 0.09095273109925896 1.7736539612716287 0.27591532454728684 0.5479673498900812
1.351651110965687 0.06771077698580022 1.8054539779836407 0.19790382388023173 0.5121919034419343
1.3929189105696045 0.06778043888277012 1.9095588823047147 0.27309418137763997 0.5879500264357231
1.3875289753652065 0.05544180870179221 1.742991572344487 0.3037165146007542 0.43184274865036165
1.356392412242796 0.05590318118075939 1.7072388347514598 0.3391242295728431 0.5313025436539132
1.3947050616289958 0.09103026247522161 1.8367713480238521 0.197245072691683 0.6161230389103906
1.3860054673101307 0.06822083494604454 1.8382350285769862 0.20946241867770946 0.48717752930604125
1.3968677711026776 0.09326783497090381 1.8976286399055402 0.2661088174408031 0.6010661270518046
1.3380188112079643 0.02449732736209037 1.830199610357694 0.26597292280075785 0.42096287039607466
1.401127404076631 0.07198242505293811 1.7662937011396929 0.2840486114359304 0.496472542947606
1.3783879084392494 0.09813807726623179 1.813690670774403 0.26775009559800306 0.5940206064680235
1.382632614299071 0.08391507431335414 1.7516012414295603 0.26511742808022937 0.625799828799273
1.3333640649374896 0.023826278309756324 1.6244796756351607 0.3446183338463145 0.2769470331983552
1.3544865972610265 0.03198478241237571 1.7621034684922745 0.32931821172642933 0.4455856783143456
1.342834782687041 0.054349832576033694 1.812419725933114 0.20947587652284433 0.5457729280132354
1.4068616429862146 0.09055032596502705 1.8769986941377057 0.23187814640377322 0.591756485439515
1.3666402746295536 0.037165703857555375 1.7063480269436393 0.28168266260243585 0.35665324175969043
1.370152095702027 0.049039336416009646 1.6792389398810825 0.2501080627343505 0.4825955973158172
1.376678627880351 0.08470671330703282 1.7618851286454236 0.25814216728537087 0.6308564327173589
1.3639570450127807 0.061904745365992 1.730677999037925 0.2098080692466489 0.49780255472219126
1.378105233634228 0.05049939528627246 1.8095213021238186 0.21231329671903448 0.6252944738710299
1.3955344439995503 0.06653734974414918 1.8655444395477012 0.2228557637144595 0.6823242535224819
1.3383818613512748 0.028889324122158874 1.6550665301611445 0.24201724905096286 0.46464524104059485
1.3659413198008226 0.060462984287282674 1.8292057370170371 0.34581715814477776 0.5632041860654533
1.3209825038081402 0.03093249389396001 1.7177829513421223 0.24379032682338464 0.3725155231725885
1.4062978765804215 0.09386309301490353 1.8690342859887386 0.2699185574625798 0.6304894313459084
1.3958528935336758 0.08032417671149043 1.8106449872072605 0.2800476771735711 0.6703841655042159
1.39949080450643 0.07372330883255693 1.7492263794597558 0.2994737479060436 0.5187203777135561
1.3513750714520534 0.05091656450273264 1.8420015326390795 0.2542999002163995 0.4309409067418307
1.3761015050789682 0.09450301888495768 1.8118118523491689 0.25225741231314486 0.52915094906111
1.3679989007176956 0.06419651380640239 1.8357213129252694 0.3386904672798304 0.5901616192316574
1.366340688901523 0.04536027116690644 1.7195379635710721 0.2757112435735929 0.33732905956030906
1.3789408573653414 0.059492582758054406 1.75354138516851 0.2715052077762286 0.6461138623928983
1.385432498478445 0.057597594320048136 1.7455031967652166 0.2879057602963127 0.6110846013416958
1.3544130619892467 0.01360514113067103 1.70493877350855 0.2498152958694471 0.2715354848594858
1.3806227570541543 0.06970719662929571 1.782344955208169 0.24632679060589618 0.6763712755488812
1.383531650854956 0.05096526007281829 1.7004238901292674 0.28020675315255894 0.48440565942314123
1.3646752777110753 0.07957782212957808 1.901277682700512 0.2309516086808884 0.6446286887897554
1.338447336729212 0.06312853041558039 1.8012930413820283 0.24415639261900177 0.5574012497534608
1.3888283852748875 0.07433573834029958 1.7711810163757722 0.33684338914760986 0.5353816070709098
1.3357117460814605 0.021250486288390512 1.6912291882929202 0.36759308308000127 0.2863178714997257
1.3736896010433532 0.0823405980482379 1.8224828303715221 0.19189394855224035 0.5727651416767847
1.3734105921072775 0.08131027135715085 1.8918187811563603 0.26121426139900333 0.5364990189992159
1.3874010674810346 0.07227799801416447 1.9311638014447832 0.21382422490580344 0.6565385687992709
1.3723413932794046 0.039097741537452664 1.7536360138294773 0.27376286034697644 0.4932357509592149
1.4077222559042295 0.08946105102281522 1.8311389438110195 0.25924165702210533 0.6414576668446643
1.333685702697152 0.02692114331759756 1.6023557968298685 0.2999251298106481 0.36433638692185677
1.37561746610054 0.08192727231392928 1.733790412297178 0.31032771926695596 0.5516766559523333
1.3586840908283533 0.052793697786851994 1.7743272678336002 0.3133564940406384 0.37811004807446424
1.3982242394516124 0.07968737969313341 1.8973029721126151 0.2600352197438064 0.5737393310701444
1.3530456298699614 0.044188577734333934 1.7856353394198674 0.2031724421022895 0.5288734617588345
1.354158142881795 0.04800205070180958 1.7325282124717007 0.21436216889933637 0.538127731103935
1.3282691867495418 0.04075899064753314 1.6744114464806659 0.2828157255802046 0.39339091269266374
1.3794618261272036 0.08088976660294837 1.910162923938032 0.24333136814633988 0.6866222629756396
1.3522887369224246 0.046523550299777394 1.8138988586991962 0.3278005117061096 0.5062985205789142
1.3280076204905757 0.022373600685057823 1.7297320984436808 0.21929866371733184 0.35661583288919707
1.379592264041654 0.058896742252491203 1.6913973005366005 0.25259281789948024 0.4697928734010989
1.3888519122905845 0.0660328878368989 1.8741365282645317 0.2679498965149628 0.5104791390700154
1.343946788129699 0.031924654381743106 1.7535086273354867 0.3422294138532328 0.4402834221046354
1.382055283332934 0.0862946947561985 1.8600523715057777 0.20298926118899682 0.5528557136430288
1.3397088751478041 0.051648076648861535 1.7748783077566346 0.3068381500053208 0.4152835814140039
1.3465785446583172 0.06897895644114932 1.7233905248626122 0.2948391800206698 0.5065512172949554
1.3705768077942115 0.08151243171557897 1.809060567556029 0.21134266855396933 0.6479081579099064
1.3773363099819564 0.06515243816860225 1.7065520891216697 0.3376232373799907 0.497176584335489
1.3920456728068349 0.05750328843840165 1.7842014474464003 0.29724772410198674 0.49746954058395076
1.3632820526149425 0.06943434065493713 1.7416598938239642 0.32195962773334064 0.5776579533824668
1.3273054383230396 0.028935941635506453 1.7380472347157438 0.32761560967625947 0.4048076985287758
1.3798535245745827 0.05724783216917076 1.715048631111396 0.23443373655732389 0.49791370077454217
1.3658869875126942 0.069559657574252 1.6833922994990569 0.2949068902723782 0.5045667429093604
1.3324977641205893 0.044323159844239936 1.7052787328301569 0.30691290043030306 0.4209821477518855
1.333938196980987 0.03497969429010142 1.6924469865533163 0.32708217575245024 0.43777476018858713
1.3422295644438669 0.04135298992562722 1.7958027759849822 0.23258139982523593 0.41268436659409774
