mu1 sigma1 mu2 sigma2 alpha
1.3094672149419466 0.04457371166460402 1.3233227846993574 0.4554784807372062 0.7340159643430536
1.3233577491580037 0.04617677071313885 1.579999972880472 0.16580174383602572 0.7858627835923238
1.32829887583383 0.05282276310158204 1.6100515647153029 0.36099390578553275 0.7527175923345841
1.3082151507345894 0.05423284227728351 1.5515957917885443 0.47839257231108423 0.8791155054847846
1.3274461076271142 0.06623778682570966 1.3433578258493508 0.32681718734395543 0.6302465699701828
1.3156563109776778 0.08062923819506887 1.4320525571412233 0.5402933764446832 0.7957298860218884
1.3011661562228103 0.08907721802167853 1.454921747330775 0.4288626178816822 0.8463429542256583
1.336487310693658 0.0843679707632862 1.678866778965487 0.10695878606430881 0.9030770026851968
1.2732785139726883 0.056427442667672904 1.7196893718817532 0.19149362096243958 0.8546872448025261
1.3196278466580282 0.0909372427430228 1.410617853015955 0.4056740669020713 0.8734947780595286
1.2902531361763205 0.0743277393426078 1.691635266193463 0.43828700164794177 0.8029422260997506
1.282527225474693 0.06812125198258695 1.6673424430012131 0.35547992391923455 0.8818900569851438
1.3046356670101211 0.06153807857159982 1.6873995597713076 0.22526694417494086 0.6171303312578142
1.2858965381555523 0.08794313655627561 1.739484873486926 0.2960859565204799 0.8112146241842035
1.1720870597567932 0.4508755421293967 1.3137505040315895 0.06135176488663637 0.19460627531827687
1.2808976017080496 0.08568135619973322 1.6206331925316824 0.33508691083595993 0.8118947283956586
1.3089108687006201 0.3739054455114882 1.325425077634697 0.07962096728150184 0.24001030374286153
1.2965765828282318 0.05308081245316 1.3083575798277456 0.5154519068330534 0.7133864228373454
1.3008450138501846 0.0665814734123971 1.8170301041439538 0.4029249788805998 0.7783475677720654
1.2879490818593011 0.046811813338847805 1.592100119940042 0.34953452041715155 0.6594613659862546
1.3049945948165833 0.35358492651920037 1.3179984906676343 0.05451252365910725 0.1694184245664735
1.2731486217347852 0.06817063004274425 1.4039281068371285 0.2525056629279565 0.6111235161217166
1.26689680249096 0.4706395492517097 1.2911474542321848 0.05610609418319024 0.2626635958608061
1.311389669930813 0.0959105132139636 1.4536166667890538 0.21653471160367252 0.809947327448269
1.3018816064883247 0.06218559965617432 1.3798163270549182 0.24681768635130866 0.8634010804218322
1.325717648846908 0.05063110239453784 1.3262858481242499 0.28722845821217696 0.688647678930617
1.3055144203647404 0.08675957047821198 1.4563932254351324 0.4368165124077321 0.8749016422415675
1.3335473108958946 0.07198346183843456 1.731346517455822 0.3776055920915598 0.8492017745405809
1.2951940315294017 0.05787165949057129 1.522293180772364 0.5329601635320476 0.7597711005997053
1.3183997653098702 0.06719170295944539 1.7452020716916625 0.46381772489647954 0.7977966168065689
1.3072782048737013 0.09032626747515465 1.379003578166294 0.35371055610601676 0.8267797129751144
1.314144711692729 0.06364105880161622 1.3753073533586846 0.5487518586521987 0.8725465719966898
1.2989301397138833 0.060958101917891847 1.4558758370612774 0.28850725508775316 0.49386039482534383
1.3153617220686877 0.10757443498939284 1.8062939007621535 0.11145957020535632 0.8932498063370055
1.3056422069561264 0.059369447672660745 1.7877308292594396 0.10314422871750122 0.8241522516131247
1.3195740769750162 0.06968867992031433 1.3937860120683518 0.20371686137714837 0.7857169778604551
1.3279453270257022 0.07685260658003089 1.5419025460817821 0.3371833638639412 0.6726457940202578
1.2990755194337913 0.08169099289779241 1.7850927107637786 0.3877959705088163 0.8836245448409717
1.2982607509945119 0.04241724611285612 1.3519673894721194 0.21805699905348686 0.5665059206718689
1.319522248209552 0.049054156244362435 1.3975960414397743 0.23400712682657965 0.8130657186074676
1.3201474668756905 0.09132384572429854 1.6019125008089323 0.43028920248876956 0.8934078819584482
1.325448595974267 0.04908839599082036 1.3748189063015313 0.2482345415099252 0.7540167502113645
1.2971635703473718 0.06976091194363242 1.4023301010349627 0.18025293002149193 0.5853461390381995
1.3183704159197185 0.06195219492490142 1.896476003767645 0.2690164014640434 0.8623704114467567
1.3279714644181455 0.07951452893539691 1.516401560307346 0.38294878449567454 0.9104296357450531
1.2980643219496595 0.06558017679947914 1.461223631746417 0.16789507509612991 0.5063439567454097
1.2781604765115255 0.3027371868433231 1.3071833625260474 0.05012765396062035 0.328522539888097
1.2947328539420992 0.0802661659491645 1.6372417080091055 0.447344114631869 0.8239975045763015
1.3318160335141478 0.08040900440804769 1.7628159307577707 0.32818060878669025 0.9248995842258271
1.2786519055734402 0.06536663693557924 1.6343064546251553 0.3077186251995428 0.6644460323354203
1.2456412664423682 0.5432618057726203 1.3007615630180154 0.07022547667242177 0.17780632034039298
1.3095836366741738 0.057345415698827146 1.349646189242005 0.3245252326876103 0.541084682957397
1.3034286891558409 0.06425919142174784 1.638981892216369 0.5584259177404113 0.8274807861051421
1.2885131413293385 0.041721977113654135 1.3888062675399149 0.2179889011764386 0.4826133181858793
1.2873836444776283 0.0785405968694897 1.6509465673816535 0.3712884135591595 0.8775488505024123
1.3103690720582377 0.05507207230901424 1.4266270485667756 0.5362576794733511 0.7250869785774591
1.323777086888473 0.08380340669859622 1.618862379542618 0.4576530744397797 0.8200680586988005
1.3175571186564579 0.07936846548312512 1.3674271863379017 0.38271704429536774 0.8833903222096774
1.2912295347990885 0.04534094082712233 1.7357533523837665 0.1801073763491897 0.8633521491917697
1.2910168385209557 0.05143469366103335 1.7495979195231293 0.3605137545883709 0.8174801591549039
1.2782089473328717 0.07535963417296782 1.485557781684396 0.2762411612934158 0.5998160525654005
1.3134924551255227 0.04428777208110645 1.316886192509821 0.4041399150020057 0.6960943614266715
1.2633031646504989 0.37290330747467326 1.305992442064328 0.04678986923479805 0.3220877263451247
1.3338148330736348 0.10190817474363364 1.7343999146276985 0.28724025378820617 0.8919163121379197
1.3112545668773297 0.07581072911780143 1.8184605132165954 0.1208137492203848 0.9493858101904047
1.3139305060102235 0.08182524036120384 1.7616150681066638 0.366866020002763 0.9258227312013712
1.3205248054789798 0.0744711876397582 1.8160910905138228 0.2946438165312215 0.7741376421717805
1.2876555027220191 0.09729902241279619 1.637420019658589 0.19154749373241395 0.7611465840734213
1.2787952022773237 0.09052333824046246 1.7089616400379295 0.20098967854550098 0.8790915195018465
1.3185561475977106 0.06075036482766477 1.5489890396021124 0.49972553863322033 0.8686435940175491
1.3075047117579244 0.035433431549255316 1.4219701964247577 0.276833428126868 0.5193500456357031
1.3363350280937745 0.07063887412781454 1.437926761957328 0.3142137697450633 0.8433565374952307
1.3253380668399037 0.09241909707998368 1.5763120189565296 0.14935771750298024 0.8379303720491699
1.1926049655083077 0.4620919731924592 1.301039531115667 0.06323491827271069 0.26200107306559856
1.2806711824640633 0.08832880855337442 1.4810749441812265 0.2811156188343299 0.748959709105318
1.3309992293427164 0.07342891706618095 1.6928090388728914 0.2628010441387534 0.7249294370674645
1.2915064573486077 0.07084981135960927 1.338242622419791 0.2828580863896545 0.7741018662042851
1.2228453550998892 0.5726444503336034 1.3085251873432757 0.06534610333560488 0.2459292555183273
1.3283343065994893 0.08381414860268388 1.3964745143738766 0.4123059321255334 0.8410327642232323
1.3156132972522554 0.057729995140978645 1.698810746876658 0.3549918170334612 0.6970130296060418
1.3032882867166724 0.07269676533206758 1.6294932765432701 0.4836877254887195 0.8856766510968334
1.297442303679869 0.07925803870455665 1.868059147019133 0.24955912879005576 0.9074482604432591
1.2751640569713882 0.08684888761430208 1.662631767578421 0.1519925150433312 0.7904100449688302
1.26966541640659 0.054736093920937104 1.5483417059303441 0.2741898032205355 0.7804989393146223
1.2774972674489669 0.07159033795866464 1.4595782992386905 0.3087669825943815 0.6360922581083885
1.2760298140798039 0.07879551941927808 1.4665315956876483 0.19201587259342628 0.6049041757798244
1.3325689907126927 0.08945674847785232 1.7180284858869035 0.23041343110902623 0.7802520351984765
1.3015466947599619 0.07026690378966412 1.4344985159411139 0.2992189169023898 0.5435725171008372
1.2819347707181783 0.4872869059548622 1.3172363986165827 0.05423341601951925 0.27412013870678287
1.3380801538789664 0.05838969388498144 1.5588918466233146 0.24253635221892617 0.8075241150431083
1.3217083922699013 0.08513696991523732 1.6330141891884233 0.37282585579877214 0.9234079430712642
1.3142476102767615 0.03959215301183529 1.509429759734789 0.18174561422409288 0.5966251212553844
1.3254208782296915 0.06346072679120271 1.4404884726212837 0.17525271436179893 0.6912669615353257
1.286142437599186 0.09515945028008574 1.5740426391471298 0.23722843049955314 0.8644147880342135
1.2991845012657177 0.07867162126262824 1.4555452436540057 0.28390546738504957 0.8986881274339633
1.316546841368077 0.079178916578037 1.6208451634507637 0.5014250193875291 0.8365355803025649
1.2733981757530204 0.08001335311523003 1.685098338871724 0.2581426862308423 0.7936375341956046
1.2880113390783277 0.06972778433116512 1.6020646696937337 0.35202408635005905 0.8988016051627751
1.295573438620716 0.06319292321406225 1.4623368779390746 0.2140489084538252 0.8960960130778147
1.3317158065947272 0.09520631217830373 1.7697272018229548 0.1250544606079512 0.8330831515908375
1.325772372305483 0.05329166193171883 1.4644752549338635 0.35410079023667734 0.8437466959661208
1.344442232938936 0.09059929595044013 1.616687692335395 0.22122244780116374 0.8436709637969355
1.280133802426847 0.374574248826447 1.3097954770566174 0.06475518454385955 0.3482249264573359
1.3055966297904553 0.052680960446077355 1.389014239905011 0.424584135813323 0.6245080597647544
1.3070066193554077 0.04950278750183947 1.6422010413009964 0.13044980774455964 0.6885159064329015
1.31282389768785 0.06128429104770262 1.3463459001750282 0.33018061017365313 0.5749015707000789
1.3260658805700678 0.09717557032831044 1.685155951681518 0.21458906541100756 0.9459852367988053
1.2935896011134371 0.3216912813964286 1.2970748609956053 0.06634749294672221 0.23005480952771892
1.3271124633389566 0.06646307553214868 1.38281603352051 0.34633099908411996 0.650054870322425
1.3305340076440346 0.09317052817214212 1.7506991117186699 0.24043782671712824 0.947167403290056
1.3025578961110802 0.2897573702712719 1.3043634899048255 0.06661853903358923 0.24619184744433487
1.3067145387054266 0.08669722231664344 1.8702240471337 0.281835323356737 0.871524098244597
1.3170524791594214 0.06438680331981163 1.4775700694063119 0.5592514183904387 0.8257296481667337
1.3247705905728238 0.09867194532576143 1.8577893241814802 0.19364239884366102 0.8807314957997047
1.3193792496041512 0.05700977273615542 1.5647618748377852 0.37976575116731326 0.8949380944825234
1.319519395106684 0.08437618967454871 1.7993898374892576 0.28448859969104767 0.9410973209515188
1.3271377993239357 0.045014443978891254 1.504613377651076 0.24375930345306782 0.7851907547247248
1.2930388552499137 0.0631246495697979 1.4111696136580185 0.39315516019493557 0.8724425506431236
1.2900721570773683 0.058305532735728 1.3137407362535325 0.4330026015556103 0.7876205012319579
1.2819886814034631 0.04641949753265399 1.6246135490514508 0.20006668427222216 0.867148323964325
1.2750264671462235 0.04742379989773025 1.5243256992600158 0.1858247195075969 0.8075507716044554
1.302122621185208 0.05357729516362709 1.423084715266523 0.4246139784109646 0.6297276758662199
1.3218510090271633 0.07552475797825538 1.338862368309878 0.36036736654790674 0.7034892488777682
1.2765645808030046 0.08224767704071943 1.4530001700611406 0.24919897327049748 0.7042759599714437
1.3076345192370797 0.053872694740365115 1.7579378324210917 0.40982880148503226 0.8490393412465903
1.293209249038819 0.08199887534126475 1.5895842000853033 0.40282568950385844 0.7797667124547603
1.309898242619203 0.09785960638689267 1.6432284506321269 0.32133389776161686 0.8986231663515551
1.331372285683236 0.05990866137448877 1.394629903603749 0.2805461954572981 0.6237940384638143
1.3050868608358392 0.0858063889699851 1.7656460566020904 0.17119545795156235 0.7558701449772223
1.3205187538604242 0.08332232468261178 1.6363858375953735 0.3505320697414802 0.7366955091734319
1.310395608484076 0.05001226867923282 1.4234524045247654 0.4580129508989476 0.6886704791549976
1.3239957950979193 0.05428119318389577 1.4674285013722397 0.4029338407697073 0.8347264034942945
1.289017846440257 0.0775978029306182 1.7849420843125823 0.1135152595467864 0.8549857548873903
1.2877049113764998 0.09378814993421503 1.6466708481909391 0.1724319112753033 0.7584210054616883
1.3203558639088762 0.059497038329258185 1.6994766671459955 0.3289889737300512 0.7096942818659766
1.3093360040148858 0.06871854058169023 1.7304277301125937 0.32517729770474857 0.7012668722538635
1.334003236812582 0.0657722768365235 1.7858085927377938 0.1970738607549162 0.826815275212073
1.322983478104992 0.06303011865914791 1.3297614211549367 0.38443906817166906 0.6740982107509828
1.2887218242082688 0.048024701419708986 1.5784202686906132 0.38190675071811053 0.7314178006789931
1.3237237005990663 0.05447901496269953 1.5873183496439047 0.1610698154452244 0.689138007137786
1.3013622606363842 0.053957909964611674 1.4962432122698304 0.19036489474819226 0.47541974682529115
1.2875215650743683 0.05007400196472729 1.6028916442629728 0.3531681883742686 0.6774498787581329
1.2966111187035425 0.07755578717552067 1.6682048047401024 0.2711313260281866 0.6669692779107872
1.342918561250616 0.08678621414249578 1.7108650243681267 0.14381393748408425 0.9241053395719625
1.307191534303769 0.046628050190097185 1.5060435963245054 0.17186557762241256 0.537889313155921
1.319608137260802 0.06996743562852968 1.6024171022088922 0.5048041173847364 0.8460012029993138
1.3062600413361767 0.05685203675998992 1.4752891777423411 0.5521925732406562 0.8059582115794938
1.3077091751514642 0.09330845920628146 1.73751500843838 0.3127681238882051 0.9112587840666547
1.3177435064176786 0.08715412808195314 1.4314246912092892 0.25682105689819695 0.857843066653128
1.3255893680779176 0.08374098513537274 1.4574499618353474 0.2534778568658612 0.8811109561509988
1.3013028906996336 0.04227011088376489 1.6113331562780404 0.3068537031393123 0.6565629243216988
1.3029926576321698 0.08165278475335658 1.5303608864312688 0.4095470097642516 0.7363987547442351
1.3058959800777474 0.059764250041460014 1.8845042440381639 0.29237025547723855 0.8418679287460012
1.3011650474434233 0.05628514871935806 1.8682373210604832 0.24601381107736295 0.8657278519988592
1.3235084335108254 0.04964797713570514 1.3747456356326146 0.3436820904010907 0.6380316147030293
1.3355577152201878 0.06815216987664176 1.4391139051895887 0.31480072123141034 0.8192806746602367
